id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
44791,Dodging the Clock,2005-08-01,['Comedy'],,"The passage of time is probably the only concrete proof we have that justice exists in this cruel world. Some people would like to stop time in its tracks, while others choose to follow its path. In this story, three men in their early thirties have reached that age when it's time to start thinking about ""getting a life"", perhaps starting a family. But how do you handle the fact that your friendships are changing? That, slowly, your new family is becoming the center of your ever-shrinking world? What do you do when you realize your youth is a thing of the past?",,"['quebec', 'paternity', 'thirty something', 'biological clock']",4.684,16,6.6
40769,Mutual Appreciation,2005-03-01,"['Drama', 'Comedy']",,"Alan is a musician who leaves a busted-up band for New York, and a new musical voyage. He tries to stay focused and fends off all manner of distractions, including the attraction to his good friend's girlfriend.",,"['musician', 'romance', 'independent film', 'mumblecore']",3.205,16,6.1
38977,A Stranger of Mine,2005-07-16,"['Comedy', 'Crime', 'Drama']",,"In one long Friday evening, Takeshi Miyata, a straight-arrow businessman, will encounter a number of people (some only fleetingly) who have intertwining fates.",,[],5.798,16,7
37940,Bleach: The Sealed Sword Frenzy,2005-05-12,"['Action', 'Comedy', 'Drama', 'Fantasy', 'Animation']",,"Baishin, a terrifying shinigami who was sealed by the Soul Society in the human world is set free. It's up to Ichigo and the others to stop and defeat Baishin's destructive powers",,"['anime', 'bleach']",5.081,16,6.8
35891,Mansquito,2005-03-05,"['Horror', 'Science Fiction']",QoBYAfd77Jc,"Police lieutenant detective Thomas 'Thom' Randall's steady girl-friend, Dr. Jennifer 'Jen' Allen, is Dr. Aaron Michaels's main assistant on his pharmaceutical firm Bellion's research program to cure the highly contagious, fatal infection Guinin. A convicted murderer, whom Thom arrested, is one of their special drug test subjects, but escapes. The convict and Jen are affected by radioactively altered DNA from an experimental reactor used on mosquitoes which transfer quinine. The convict soon mutates into a mosquito-like monster, which sucks its victims dry. By the time Thom and his junior murder brigade partner Charlie Morrison figure out what happens, Jen starts mutating herself.",https://www.youtube.com/watch?v=QoBYAfd77Jc,"['insect', 'monster', 'mutant', 'mosquito', 'science run amok']",10.459,16,5.9
30633,İstanbul Tales,2005-04-11,['Drama'],,"Five interconnected stories set in modern-day Istanbul based on the fairytales Snow White, Cinderella, Pied Piper, Sleeping Beauty and Little Red Riding Hood.",,[],1.571,16,7.1
25778,Felicity: An American Girl Adventure,2005-11-29,"['Action', 'Drama', 'Thriller', 'Family']",,"Pre-American Revolution Virginian girl whose love for the outdoors leads to the friendship of a lifetime. Felicity loves horses, and though her parents plead with her to remain indoors, she years to ride the open plains. When Felicity comes into contact with a beautiful mare which has suffered at the hands of its callous owner, she takes it upon herself to care for the creature.",,['woman director'],5.085,16,6.8
25145,Andre the Butcher,2005-02-01,"['Comedy', 'Horror']",,Andre the Butcher will make sure you pay for your sins.,,[],11.9,16,5.6
13916,Shooting Gallery,2005-12-26,"['Comedy', 'Drama', 'Thriller', 'Romance']",Z1eE8wmD07Q,"A street-smart pool player falls in with a pack of hustlers. As he rises in the underground circuit, he lands in the middle of a match between his boss and a crooked cop.",https://www.youtube.com/watch?v=Z1eE8wmD07Q,[],7.471,16,5.5
13299,Train Man,2005-06-04,"['Comedy', 'Romance']",,"Densha Otoko (translated as Train Man) is a Japanese movie based on the purportedly true story of a 23-year-old otaku (Japanese geek) who intervened when a drunk man was harassing a woman on a train. The otaku ultimately started dating with her and chronicled his event and his dates with the woman (who became known as ""Hermès"") on the Japanese mega-BBS 2channel.",,"['romance', 'train', 'social anxiety', 'otaku']",3.863,16,6.1
12759,Doll Graveyard,2005-01-01,['Horror'],IKtQn17bv2U,"It's 1905 when 12 year old Sophia plays all by herself in her big, creepy house with only four handmade dolls as friends. When her abusive father has finally had enough, he forces her to bury them in the backyard. But, after she ""slips"" and breaks her neck, dad buries her right along with the dolls. 100 years later, the Fillbrook family moves into the very same house.",https://www.youtube.com/watch?v=IKtQn17bv2U,"['garden', 'puppet', 'resurrection', 'murder', 'accidental death']",10.608,16,5.1
9047,One Day in Europe,2005-04-01,['Comedy'],,One day in Europe shows stories set in four European countries. All of them involve thievery in some way or the other. The protagonists are strangers in the respective country. For none of them their stay turns out as planned.,,"['berlin, germany', 'rucksack', 'pilgerfahrt', 'travel', 'football (soccer)', 'moscow, russia']",5.423,16,5.9
406854,Me or My Aunt,2005-06-18,['Comedy'],,"Henedy plays Taimor, a Young man studies music. He loves his colleague and intends to marry her. Her mother, who believes in magic, refuses their marriage.",,[],2.651,15,5.8
240541,Udayananu Tharam,2005-01-20,"['Comedy', 'Drama', 'Romance']",,"Udayabhanu is an assistant director and scriptwriter, who dreams of making it big in the film industry. His attempt is thwarted by his roommate, a junior artiste, Rajappan Thengamoodu who steals his script to become superstar Saroj Kumar",,[],1.504,15,7.3
230528,Monsieur Léon,2005-12-31,"['Drama', 'History', 'War', 'TV Movie']",,,,[],2.393,15,6.8
164661,Torchbearer,2005-02-01,"['Animation', 'Horror', 'Fantasy']",,"The mechanism that propels the cycle of the sun and the moon has failed, and endless night falls. A nameless and silent hero must find his way through a dangerous labyrinth of traps, fierce creatures, and mysterious sentinels to restore the mechanism.",,"['surreal', 'stop motion', 'trap', 'dragon', 'machinery']",1.401,15,6.4
163959,What Is It Worth?,2005-05-20,['Drama'],,"Free adaptation of Machado de Assis's short story ""Pai Contra Mãe"", having some of Nireu Cavalcanti's 18th Century chronicles as inspiration, the film traces parallels between life in during the slavery period and in modern Brazil.",,['brazilian'],2.298,15,6.2
127836,Pizza My Heart,2005-07-24,"['Comedy', 'Romance']",,"Another modern spin-off of Romeo &amp; Juliet, this time about two families who each run rivaling pizza restaurants in New Jersey.",,[],4.527,15,5.9
90840,Manticore,2005-11-26,"['Action', 'Fantasy', 'Horror', 'Science Fiction']",,Commandos in Iraq looking for terrorists find a man-eating monster instead.,,['iraq war'],10.198,15,5
80982,Tek Kişilik Dev Kadro,2005-04-11,['Comedy'],,,,[],1.783,15,7.7
73856,The Children of Leningradsky,2005-08-05,['Documentary'],,"Since the fall of the Iron Curtain an estimated four million children have found themselves living on the streets in the former countries of the Soviet Union. In the streets of Moscow alone there are over 30,000 surviving in this manner at the present time. The makers of the documentary film concentrated on a community of homeless children living hand to mouth in the Moscow train station Leningradsky. Eight-year-old Sasha, eleven-year-old Kristina, thirteen-year-old Misha and ten-year-old Andrej all dream of living in a communal home. They spend winter nights trying to stay warm by huddling together on hot water pipes and most of their days are spent begging. Andrej has found himself here because of disagreements with his family. Kristina was driven into this way of life by the hatred of her stepmother and twelve-year-old Roma by the regular beatings he received from his constantly drunk father. ""When it is worst, we try to make money for food by prostitution,"" admits ...",,"['drug abuse', 'homelessness', 'children', 'drugs', 'tragic event', 'drug addict', 'railway station', 'moscow, russia', 'woman director', 'child prostitution']",0.68,15,7.8
70955,Backstage,2005-11-16,['Drama'],,"An adolescent groupie zeroes in on her Blondie-like idol after the singer chances to cross her orbit on a publicity tour. Gradually their lives intertwine as, with near-operatic intensity, the film delves into the emotional dependency on both sides of celebrity culture.",,['woman director'],1.727,15,5.5
68442,This Charming Girl,2005-03-10,['Drama'],up6t4f5JCJk,"Jeong-hye, a woman in her 30s, works at the post office and lives a quite monotonous life alone in an apartment with her cat. Apart from having lunch with the girls at work, she is all by herself, until an aspiring writer is attracted by her.",https://www.youtube.com/watch?v=up6t4f5JCJk,[],1.903,15,7.5
64509,I Am Guilty,2005-07-23,['Drama'],,"Armin Steeb is adrift: just finished with school, living with his middle-class parents, clueless about finding work. He tries connecting with a girl, he engages in risky sex with strangers in public toilets, he goes to job interviews. He also sends an anonymous letter to a local Munich newspaper, claiming responsibility for a fatal road accident. He fitfully pursues notoriety as he goes through life nearly without affect. What will it take to get Armin to smile?",,[],3.147,15,6.1
60596,Mee-Shee: The Water Giant,2005-01-01,"['Adventure', 'Fantasy', 'Family']",okXq6uYGSco,"A New York City oil company troubleshooter is brought to a remote B.C. lake to look for some lost machinery. Cancelling a trip to Disney World with his son, he decides to bring the boy along. They both end up experiencing more excitement than Mickey could ever conjure in Orlando, when they meet up with bad guys and a legendary creature",https://www.youtube.com/watch?v=okXq6uYGSco,[],4.988,15,4.9
57512,Ma quando arrivano le ragazze?,2005-02-04,[],,,,[],2.074,15,5.6
56255,Executive Koala,2005-10-28,"['Comedy', 'Crime', 'Drama', 'Thriller']",,"Minoru Kawasaki directs this comedic psychological thriller that follows a large koala as he looks for help from several of his closest friends, which include a giant rabbit and frog. A hardworking executive at a pickle company, Mr. Tamura stands out from other employees because he's a koala bear who stands six feet tall. When his human girlfriend is found murdered, the blackout-prone Tamura goes on the run and tries to solve the mystery.",,['cult film'],2.117,15,5.3
55653,Silver Bells,2005-11-27,"['TV Movie', 'Drama', 'Family']",-tuk1n9Tr4w,"Manhattanite Catherine O'Mara (Heche) bonds with a young man who has run away from his father. When the father returns to New York a year later to sell his Christmas trees, he and Catherine cross paths.",https://www.youtube.com/watch?v=-tuk1n9Tr4w,['christmas'],6.428,15,5.4
47396,Angel,2005-11-03,"['Comedy', 'Fantasy', 'Family']",,"A screwup angel is exiled from the Heaven down to Earth, incarnated as a beggar.",,"['angel', 'fairy tale', 'heaven', 'beggar', 'god', 'love', 'church', 'devil', 'virgin mary', 'hourglass']",1.899,15,6
42348,Live 8,2005-11-07,"['Documentary', 'Music']",,"On 2 July 2005 an estimated 3 billion people came together in the fight against extreme poverty. LIVE 8 - 10 concerts featuring over 1000 musicians from across the globe - asked people not for their money, but for their voice.",,[],4.769,15,7.3
41566,New York Doll,2005-01-01,"['Documentary', 'Music']",,"A recovering alcoholic and recently converted Mormon, Arthur ""Killer"" Kane, of the rock band The New York Dolls, is given a chance at reuniting with his band after 30 years.",,"['new york city', 'punk rock', 'the bowery', 'jetboy']",7.291,15,6.7
