id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
32856,Valentine's Day,2010-02-10,"['Comedy', 'Romance']",fXyHuuYtR00,"More than a dozen Angelenos navigate Valentine's Day from early morning until midnight. Three couples awake together, but each relationship will sputter. A grade-school boy wants flowers for his first true love. Two high school seniors plan first-time sex at noon. A TV sports reporter gets the assignment to find romance in LA. A star quarterback contemplates his future. Two strangers meet on a plane. Grandparents, together for years, face a crisis. An 'I Hate Valentine's Day' dinner beckons the lonely and the lied to.",https://www.youtube.com/watch?v=fXyHuuYtR00,"['flower', 'married couple', 'florist', 'kiss', 'single', 'romantic comedy', 'los angeles, california', ""valentine's day"", 'multiple storylines', 'aftercreditsstinger', 'duringcreditsstinger']",18.028,2412,5.9
38408,Life As We Know It,2010-10-02,"['Comedy', 'Romance', 'Drama']",ZNSeUYw95NY,"After a distastrous first date for caterer Holly and network sports director Messer, all they have is common is a dislike for each other and their love for their goddaughter Sophie. But when they suddenly become all Sophie has in this world, Holly and Messer must set their differences aside. Juggling careers and social calendars, they'll have to find common ground while living under the same roof.",https://www.youtube.com/watch?v=ZNSeUYw95NY,"['loss of loved one', 'baby', 'godmother', 'romantic comedy', 'parenthood', 'orphan', 'godfather', 'co-parenting', 'legal guardian']",26.299,2399,6.9
23631,Machete,2010-09-01,"['Action', 'Comedy', 'Thriller']",7fGKttdOWQE,"After being set-up and betrayed by the man who hired him to assassinate a Texas Senator, an ex-Federale launches a brutal rampage of revenge against his former boss.",https://www.youtube.com/watch?v=7fGKttdOWQE,"['loss of loved one', 'illegal immigration', 'border patrol', 'immigration law', 'machete', 'patrol', 'politician', 'latinx lead', 'hard to kill', 'brutal death', 'shared universe']",21.144,2368,6.3
46705,Blue Valentine,2010-12-16,"['Drama', 'Romance']",aw0NChcdQfQ,"Dean and Cindy live a quiet life in a modest neighborhood. They appear to have the world at their feet at the outset of the relationship. However, his lack of ambition and her retreat into self-absorption cause potentially irreversible cracks in their marriage.",https://www.youtube.com/watch?v=aw0NChcdQfQ,"['dancing', 'nurse', 'depression', 'classroom', 'bridge', 'marriage', 'truck', 'love', 'dysfunctional family', 'children']",13.516,2266,6.9
37056,Letters to Juliet,2010-05-13,"['Comedy', 'Drama', 'Romance']",165tXUPESnk,"An American girl on vacation in Italy finds an unanswered ""letter to Juliet"" -- one of thousands of missives left at the fictional lover's Verona courtyard, which are typically answered by a the ""secretaries of Juliet"" -- and she goes on a quest to find the lovers referenced in the letter.",https://www.youtube.com/watch?v=165tXUPESnk,"['italy', 'letter', 'romantic comedy', 'romance', 'american abroad', 'boyfriend girlfriend', 'italian stereotype', 'verona italy', 'quest']",16.139,2251,6.9
35056,Date Night,2010-04-08,['Comedy'],aspBKFz2dBI,"Phil and Claire Foster fear that their mild-mannered relationship may be falling into a stale rut. During their weekly date night, their dinner reservation leads to their being mistaken for a couple of thieves—and now a number of unsavoury characters want Phil and Claire killed.",https://www.youtube.com/watch?v=aspBKFz2dBI,"['date', 'corruption', 'taxi', 'expensive restaurant', 'husband wife relationship', 'gun', 'boat', 'taxi driver', 'restaurant', 'roof', 'married couple', 'politician', 'stripper', 'shooting', 'thief', 'car crash', 'stealing', 'mistaken identity', 'police corruption', 'aftercreditsstinger', 'duringcreditsstinger']",15.359,2129,6
27573,The Bounty Hunter,2010-03-16,"['Action', 'Comedy', 'Drama']",KSTJsjEaUaw,"Milo Boyd is a bounty hunter whose latest gig is rather satisfying, as he finds out that the bail-skipper he must chase down is his own ex-wife, Nicole -- but she has no intention of getting nabbed without a fight. Complicating matters, Nicole's wannabe-boyfriend, Stewart, joins the chase.",https://www.youtube.com/watch?v=KSTJsjEaUaw,"['bounty hunter', 'ex-husband ex-wife relationship']",17.151,2109,5.8
44040,Devil,2010-01-13,"['Horror', 'Mystery', 'Thriller']",0JnbSnznnOI,"A group of people are trapped in an elevator high above Philadelphia, and one of them is the devil.",https://www.youtube.com/watch?v=0JnbSnznnOI,"['supernatural', 'devil', 'trapped', 'trapped in an elevator', 'broken elevator', 'elevator', 'supernatural horror']",20.839,2088,6
43539,The Next Three Days,2010-11-18,"['Romance', 'Drama', 'Thriller', 'Crime']",Dwpw7HJ-XaU,"A married couple's life is turned upside down when the wife is accused of murdering her boss. Her husband John would spend the next few years trying to get her released, but there's no evidence that negates the evidence against her. When the strain of being separated from her husband and son gets to her, John decides to find a way to break her out.",https://www.youtube.com/watch?v=Dwpw7HJ-XaU,"['passport', 'murder', 'argument', 'county jail', 'fingerprint', 'appeal', 'escape artist', 'innocent']",22.391,2031,7
41439,Saw 3D,2010-10-21,"['Horror', 'Crime']",xC7yCELivB8,"As a deadly battle rages over Jigsaw's brutal legacy, a group of Jigsaw survivors gathers to seek the support of self-help guru and fellow survivor Bobby Dagen, a man whose own dark secrets unleash a new wave of terror.",https://www.youtube.com/watch?v=xC7yCELivB8,"['survivor', 'violence', 'self help guru', 'tricycle', 'prosthetic arm', 'pig mask']",36.706,2024,6
26388,Buried,2010-09-24,"['Drama', 'Thriller', 'Mystery']",4CCXSG1WSwY,Paul is a U.S. truck driver working in Iraq. After an attack by a group of Iraqis he wakes to find he is buried alive inside a coffin. With only a lighter and a cell phone it's a race against time to escape this claustrophobic death trap.,https://www.youtube.com/watch?v=4CCXSG1WSwY,"['isolation', 'coffin', 'race against time', 'buried alive', 'survival', 'terrorism', 'cell phone', 'desert', 'aftercreditsstinger', 'captivity', 'chases and races', 'mind and soul', 'confined']",14.875,1981,6.6
61979,Three Steps Above Heaven,2010-12-03,"['Romance', 'Drama']",Tem35clB-Lo,"Story of two young people who belong to different worlds. It is the chronicle of a love improbable, almost impossible but inevitable dragging in a frantic journey they discover the first great love. Babi (Maria Valverde) is a girl from upper-middle class that is educated in goodness and innocence . Hache (Mario Casas) is a rebellious boy, impulsive, unconscious, has a appetite for risk and danger embodied in endless fights and illegal motorbike races, the limit of common sense",https://www.youtube.com/watch?v=Tem35clB-Lo,"['rebel', 'based on novel or book', 'forbidden love', 'friendship', 'motorcycle crash', 'motor sport', 'street race', 'love', 'best friend', 'motorcycle', 'teenage love', 'first love', 'young love', 'illegal grand prix race', 'teen rebel', 'based on young adult novel']",68.671,1944,7.8
23437,A Nightmare on Elm Street,2010-04-30,"['Horror', 'Mystery', 'Thriller']",ZuYoEtEI_go,The film that brings back horror icon Freddy Krueger as a darker and more sinister character than ever before. While Freddy is on the prowl a group of teenagers being stalked soon learn they all have a common factor making them targets for this twisted killer.,https://www.youtube.com/watch?v=ZuYoEtEI_go,"['dream', 'pedophilia', 'supernatural', 'remake', 'revenge', 'slasher', 'reboot', 'franchise']",26.29,1915,5.5
46838,Tucker and Dale vs. Evil,2010-01-22,"['Comedy', 'Horror']",NdNpFoWrBDQ,"Two hillbillies are suspected of being killers by a group of paranoid college kids camping near the duo's West Virginian cabin. As the body count climbs, so does the fear and confusion as the college kids try to seek revenge against the pair.",https://www.youtube.com/watch?v=NdNpFoWrBDQ,"['cabin', 'west virginia', 'chainsaw', 'hillbilly', 'killer']",11.227,1887,7.3
51739,The Secret World of Arrietty,2010-07-16,"['Fantasy', 'Animation', 'Family']",VlMe7PavaRQ,"14-year-old Arrietty and the rest of the Clock family live in peaceful anonymity as they make their own home from items ""borrowed"" from the house's human inhabitants. However, life changes for the Clocks when a human boy discovers Arrietty.",https://www.youtube.com/watch?v=VlMe7PavaRQ,"['based on novel or book', 'cat', 'forest', ""based on children's book"", 'little people', 'dollhouse', 'anime']",27.667,1836,7.6
37950,Charlie St. Cloud,2010-07-30,"['Drama', 'Romance']",MzgOvvMi8Lg,"Accomplished sailor Charlie St. Cloud has the adoration of his mother Claire and his little brother Sam, as well as a college scholarship that will lead him far from his sleepy Pacific Northwest hometown. But his bright future is cut short when a tragedy strikes and takes his dreams with it. After his high-school classmate Tess returns home unexpectedly, Charlie grows torn between honoring a promise he made four years earlier and moving forward with newfound love. And as he finds the courage to let go of the past for good, Charlie discovers the soul most worth saving is his own.",https://www.youtube.com/watch?v=MzgOvvMi8Lg,"['sibling relationship', 'based on novel or book', 'sailing', 'ghost', 'young adult']",22.207,1793,7
43923,It's Kind of a Funny Story,2010-10-08,"['Comedy', 'Drama']",uXU3BDvq-sQ,A clinically depressed teenager gets a new start after he checks himself into an adult psychiatric ward.,https://www.youtube.com/watch?v=uXU3BDvq-sQ,"['suicide', 'based on novel or book', 'depression', 'coming of age', 'teen movie', 'teenager', 'psychiatric ward', 'woman director', 'based on young adult novel']",11.25,1774,7
23048,Hot Tub Time Machine,2010-03-26,"['Science Fiction', 'Comedy', 'Adventure']",HszVQgs4e_c,"A malfunctioning time machine at a ski resort takes a man back to 1986 with his two friends and nephew, where they must relive a fateful night and not change anything to make sure the nephew is born.",https://www.youtube.com/watch?v=HszVQgs4e_c,"['one-night stand', 'time travel', 'time machine', 'incest overtones', 'hot tub', 'peter pan syndrome', 'forty something', 'snow skiing', 'ski resort', '1980s']",16.655,1767,6
38167,Eat Pray Love,2010-08-12,"['Drama', 'Romance']",mjay5vgIwt4,"Liz Gilbert had everything a modern woman is supposed to dream of having – a husband, a house and a successful career – yet like so many others, she found herself lost, confused and searching for what she really wanted in life. Newly divorced and at a crossroads, Gilbert steps out of her comfort zone, risking everything to change her life, embarking on a journey around the world that becomes a quest for self-discovery. In her travels, she discovers the true pleasure of nourishment by eating in Italy, the power of prayer in India and, finally and unexpectedly, the inner peace and balance of true love in Bali.",https://www.youtube.com/watch?v=mjay5vgIwt4,"['italy', 'change', 'indonesia', 'love', 'travel', 'female protagonist', 'india', 'divorce', 'around the world', 'bali', 'inner peace']",19.824,1747,6.2
41436,Paranormal Activity 2,2010-10-20,"['Horror', 'Thriller']",07XbSk7Rjt4,"Days after welcoming a newborn baby, Dan and Kristi Rey return home one day to find their house ransacked with seemingly no explanation. Their fear forces them to put in security cameras, which begin to capture strange activity around the house.",https://www.youtube.com/watch?v=07XbSk7Rjt4,"['ouija board', 'haunting', 'demonic possession', 'found footage', 'duringcreditsstinger']",22.55,1746,5.8
42297,Burlesque,2010-11-23,"['Drama', 'Romance']",1PiPYAz7f0Q,"The Burlesque Lounge has its best days behind it. Tess, a retired dancer and owner of the venue, struggles to keep the aging theater alive, facing all kinds of financial and artistic challenges. With the Lounge's troupe members becoming increasingly distracted by personal problems and a threat coming from a wealthy businessman's quest to buy the spot from Tess, the good fortune seems to have abandoned the club altogether. Meanwhile, the life of Ali, a small-town girl from Iowa, is about to change dramatically. Hired by Tess as a waitress at the Lounge, Ali escapes a hollow past and quickly falls in love with the art of burlesque. Backed by newfound friends amongst the theater's crew, she manages to fulfill her dreams of being on stage herself. Things take a dramatic turn though when Ali's big voice makes her become the main attraction of the venue.",https://www.youtube.com/watch?v=1PiPYAz7f0Q,"['musical', 'los angeles, california', 'burlesque', 'burlesque dancer']",16.498,1729,7.2
22894,Legion,2010-01-21,"['Horror', 'Action', 'Fantasy']",P6p01-in6-k,"When God loses faith in humankind, he sends his legion of angels to bring on the Apocalypse. Humanity's only hope for survival lies in a group of strangers trapped in an out-of-the-way, desert diner with the Archangel Michael.",https://www.youtube.com/watch?v=P6p01-in6-k,"['angel', 'diner', 'religion', 'apocalypse', 'demon', 'desert']",45.423,1729,5.7
38745,Gulliver's Travels,2010-12-25,"['Comedy', 'Adventure', 'Family', 'Fantasy']",Ag4a9ai6bTE,"Travel writer Lemuel Gulliver takes an assignment in Bermuda, but ends up on the island of Liliput, where he towers over its tiny citizens.",https://www.youtube.com/watch?v=Ag4a9ai6bTE,"['journalist', 'forbidden love', 'princess', 'royal court']",24.545,1718,5.1
37821,Killers,2010-06-04,"['Action', 'Comedy', 'Thriller', 'Romance']",NXX51rOSHuE,"When an elite assassin marries a beautiful computer whiz after a whirlwind romance, he gives up the gun and settles down with his new bride. That is, until he learns that someone from his past has put a contract out on his life.",https://www.youtube.com/watch?v=NXX51rOSHuE,['assassin'],21.734,1715,5.9
